Format Version,1.25,Take Name,jog_031,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.25.58.095 PM,Capture Start Frame,380996,Total Frames in Take,401,Total Exported Frames,401,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
327,2.725000,0.008398,-0.104252,-0.017165,-0.994367,1.618869,-0.401972,0.100380,0.039592,-0.078638,0.165246,-0.982315,1.574246,-0.559872,0.039496,-0.019436,0.041287,0.026631,-0.998603,1.548619,-0.497060,0.943774
328,2.733333,0.002914,-0.082474,-0.019179,-0.996404,1.641919,-0.403397,0.089511,0.036933,-0.082324,0.164122,-0.982305,1.574416,-0.560338,0.040207,-0.017537,0.038463,0.025534,-0.998780,1.553738,-0.497539,0.946766
329,2.741667,0.004601,-0.052787,-0.022221,-0.998348,1.665207,-0.406023,0.080178,0.037194,-0.085743,0.162421,-0.982285,1.574582,-0.560776,0.040738,-0.020828,0.036401,0.024218,-0.998827,1.559124,-0.498361,0.949560
330,2.750000,0.014485,-0.033609,-0.018276,-0.999163,1.687974,-0.408142,0.073099,0.037192,-0.088156,0.161064,-0.982295,1.574674,-0.561233,0.041268,-0.018018,0.033004,0.023742,-0.999011,1.564134,-0.498724,0.951310
331,2.758333,0.015488,-0.017823,-0.012063,-0.999648,1.709774,-0.409694,0.066854,0.035561,-0.090946,0.160202,-0.982242,1.574847,-0.561623,0.041715,-0.018941,0.027960,0.022427,-0.999178,1.569531,-0.499064,0.953452
332,2.766667,0.039864,-0.013400,0.000438,-0.999115,1.731207,-0.411990,0.062415,0.034658,-0.094186,0.158682,-0.982216,1.574984,-0.561922,0.042025,-0.017834,0.023411,0.022565,-0.999312,1.575701,-0.499594,0.954602
333,2.775000,0.052474,-0.012844,0.005632,-0.998524,1.748730,-0.414264,0.057918,0.035675,-0.096529,0.156896,-0.982239,1.574965,-0.562170,0.042102,-0.017039,0.022763,0.021916,-0.999355,1.581384,-0.500062,0.956068
334,2.783333,0.058572,-0.015620,0.010548,-0.998105,1.763572,-0.415672,0.053832,0.035267,-0.098033,0.155342,-0.982352,1.575034,-0.562333,0.042189,-0.017288,0.020467,0.021727,-0.999405,1.587327,-0.500531,0.957229
335,2.791667,0.062304,-0.020732,0.013943,-0.997745,1.775878,-0.416934,0.050230,0.035217,-0.098092,0.154631,-0.982460,1.575120,-0.562555,0.042259,-0.014078,0.017712,0.020841,-0.999527,1.593502,-0.501116,0.956998
336,2.800000,0.062151,-0.027557,0.016519,-0.997550,1.785452,-0.418137,0.047006,0.035525,-0.097239,0.154242,-0.982595,1.575173,-0.562717,0.042217,-0.014297,0.016759,0.021583,-0.999524,1.599609,-0.501584,0.957348
337,2.808333,0.050160,-0.036588,0.013189,-0.997984,1.791930,-0.417955,0.044211,0.036744,-0.095626,0.154095,-0.982731,1.575136,-0.562816,0.041989,-0.012624,0.016006,0.020695,-0.999578,1.605398,-0.501735,0.957256
338,2.816667,0.032457,-0.037147,0.009894,-0.998734,1.795035,-0.418677,0.042033,0.037391,-0.093658,0.154469,-0.982837,1.575073,-0.562780,0.041692,-0.012518,0.013598,0.019915,-0.999631,1.612008,-0.502451,0.955787
339,2.825000,0.021444,-0.033872,0.002675,-0.999193,1.795302,-0.419036,0.040478,0.037871,-0.091559,0.155139,-0.982911,1.574969,-0.562638,0.041276,-0.011927,0.013490,0.019287,-0.999652,1.617715,-0.502781,0.954760
340,2.833333,0.016461,-0.026214,-0.000340,-0.999521,1.793183,-0.420213,0.039048,0.038272,-0.089027,0.156144,-0.982969,1.574849,-0.562397,0.040822,-0.011923,0.013058,0.017529,-0.999690,1.623651,-0.502881,0.953352
341,2.841667,0.014143,-0.019364,0.000546,-0.999712,1.790100,-0.421801,0.037879,0.039889,-0.084739,0.157122,-0.983128,1.574704,-0.562070,0.040346,-0.010156,0.014383,0.016555,-0.999708,1.629659,-0.503005,0.950998
342,2.850000,0.009051,-0.009583,0.000554,-0.999913,1.787727,-0.423362,0.036840,0.040971,-0.081464,0.158296,-0.983172,1.574593,-0.561758,0.039893,-0.007380,0.015963,0.015426,-0.999726,1.635326,-0.503043,0.948460
343,2.858333,-0.000461,-0.003866,-0.000214,-0.999992,1.788146,-0.424080,0.036340,0.042345,-0.079009,0.159132,-0.983179,1.574452,-0.561521,0.039582,-0.005795,0.017163,0.014278,-0.999734,1.640829,-0.502778,0.946024
344,2.866667,-0.017842,-0.007193,-0.001968,-0.999813,1.790460,-0.424410,0.035530,0.044736,-0.076631,0.160023,-0.983117,1.574238,-0.561283,0.039330,-0.006226,0.019334,0.013549,-0.999702,1.646195,-0.502652,0.943416
345,2.875000,-0.027442,-0.010686,-0.000843,-0.999566,1.791854,-0.424847,0.034906,0.047280,-0.074676,0.160853,-0.983013,1.574063,-0.561095,0.039088,-0.007953,0.022987,0.012258,-0.999629,1.651089,-0.502263,0.941192
346,2.883333,-0.029259,-0.009348,-0.001056,-0.999528,1.791256,-0.424850,0.034713,0.047706,-0.073552,0.161732,-0.982933,1.573954,-0.560822,0.038923,-0.009840,0.027311,0.010513,-0.999523,1.655671,-0.501831,0.939085
347,2.891667,-0.031986,-0.007021,-0.001954,-0.999462,1.790607,-0.425100,0.034554,0.047519,-0.072953,0.162714,-0.982825,1.573937,-0.560546,0.038935,-0.009787,0.027307,0.010191,-0.999527,1.660326,-0.501706,0.936482
348,2.900000,-0.032582,-0.005107,-0.001918,-0.999454,1.790582,-0.425274,0.034271,0.047980,-0.072783,0.163725,-0.982647,1.573981,-0.560302,0.039063,-0.012066,0.026915,0.008498,-0.999529,1.664372,-0.501400,0.934858
349,2.908333,-0.029846,-0.007953,-0.001043,-0.999522,1.791036,-0.425047,0.034346,0.048966,-0.073324,0.164673,-0.982399,1.574091,-0.560149,0.039312,-0.015723,0.019957,0.006534,-0.999656,1.667838,-0.501376,0.933352
350,2.916667,-0.029743,-0.008631,-0.000472,-0.999520,1.791215,-0.424809,0.034512,0.046787,-0.074842,0.165740,-0.982212,1.574299,-0.560094,0.039883,-0.018917,0.018248,0.003558,-0.999648,1.671638,-0.501443,0.932443
351,2.925000,-0.027717,-0.008530,0.000517,-0.999579,1.791191,-0.424562,0.034694,0.035702,-0.078207,0.166655,-0.982260,1.574486,-0.559730,0.040291,-0.027418,0.017714,0.001460,-0.999466,1.675263,-0.501699,0.933400
352,2.933333,-0.024587,-0.009888,0.000411,-0.999649,1.791318,-0.424271,0.034696,0.031993,-0.080714,0.167295,-0.982076,1.574751,-0.559828,0.041120,-0.027338,0.010924,-0.001476,-0.999565,1.678344,-0.501370,0.933611
353,2.941667,-0.020306,-0.010900,0.000348,-0.999734,1.791408,-0.424083,0.034530,0.027474,-0.083949,0.167637,-0.981884,1.575072,-0.560057,0.042187,-0.030303,0.008889,-0.001609,-0.999500,1.681503,-0.501649,0.935253
354,2.950000,-0.018880,-0.011158,0.000106,-0.999760,1.791403,-0.423989,0.034575,0.023414,-0.087339,0.167506,-0.981716,1.575424,-0.560445,0.043341,-0.029913,0.003451,-0.001638,-0.999545,1.684595,-0.501364,0.936917
355,2.958333,-0.019699,-0.011190,0.000272,-0.999743,1.791415,-0.424108,0.034709,0.019050,-0.091118,0.166996,-0.981553,1.575827,-0.560943,0.044654,-0.029174,0.001920,-0.001563,-0.999571,1.687214,-0.501457,0.938133
356,2.966667,-0.020506,-0.011806,0.000059,-0.999720,1.791461,-0.424215,0.034741,0.014802,-0.094215,0.166429,-0.981431,1.576336,-0.561495,0.046070,-0.030348,-0.001184,-0.000152,-0.999539,1.689898,-0.501120,0.940166
357,2.975000,-0.021312,-0.012187,-0.000057,-0.999699,1.791458,-0.424297,0.034745,0.010976,-0.097198,0.165877,-0.981283,1.576977,-0.562193,0.047610,-0.030045,-0.002412,0.000307,-0.999546,1.692534,-0.500899,0.941782
358,2.983333,-0.021636,-0.012107,-0.000146,-0.999693,1.791399,-0.424307,0.034759,0.009428,-0.099801,0.165503,-0.981101,1.577789,-0.563060,0.049123,-0.029307,-0.001558,0.000884,-0.999569,1.694967,-0.500650,0.943476
359,2.991667,-0.022046,-0.011786,-0.000090,-0.999688,1.791347,-0.424347,0.034733,0.005368,-0.102431,0.166129,-0.980755,1.579026,-0.564237,0.050755,-0.025560,-0.003667,0.000827,-0.999666,1.697017,-0.500415,0.943630
360,3.000000,-0.022743,-0.011878,-0.000060,-0.999671,1.791365,-0.424368,0.034684,0.004261,-0.104392,0.167939,-0.980245,1.580618,-0.565685,0.052089,-0.025518,-0.005926,0.002062,-0.999655,1.699167,-0.500358,0.943680
361,3.008333,-0.023416,-0.011688,0.000115,-0.999658,1.791382,-0.424410,0.034661,0.006148,-0.105056,0.171024,-0.979631,1.582862,-0.567436,0.053112,-0.023236,-0.003566,0.002284,-0.999721,1.701384,-0.500333,0.944296
362,3.016667,-0.024128,-0.011377,0.000132,-0.999644,1.791329,-0.424442,0.034636,0.004412,-0.104656,0.175260,-0.978934,1.585661,-0.569923,0.054111,-0.022575,-0.004454,0.002381,-0.999732,1.703237,-0.500320,0.944390
363,3.025000,-0.024651,-0.011096,0.000023,-0.999635,1.791254,-0.424479,0.034606,0.007686,-0.101571,0.181312,-0.978136,1.589176,-0.572960,0.054749,-0.020592,-0.004923,0.002125,-0.999774,1.705513,-0.500355,0.944276
364,3.033333,-0.025149,-0.010777,-0.000018,-0.999626,1.791200,-0.424526,0.034586,0.012690,-0.096709,0.188372,-0.977242,1.593159,-0.576464,0.054974,-0.018640,-0.004392,0.001168,-0.999816,1.707498,-0.500276,0.944443
365,3.041667,-0.025572,-0.010542,-0.000129,-0.999617,1.791153,-0.424567,0.034556,0.019241,-0.090458,0.195817,-0.976270,1.597820,-0.580417,0.055016,-0.017688,-0.004497,-0.000181,-0.999834,1.709467,-0.500322,0.944858
366,3.050000,-0.026083,-0.010310,-0.000228,-0.999607,1.791130,-0.424627,0.034546,0.021274,-0.083530,0.202483,-0.975485,1.603260,-0.584408,0.054902,-0.017743,-0.004435,-0.001645,-0.999831,1.711324,-0.500530,0.944903
367,3.058333,-0.026490,-0.010030,-0.000295,-0.999599,1.791084,-0.424676,0.034525,0.025300,-0.076224,0.207561,-0.974920,1.609067,-0.588543,0.054296,-0.015930,-0.002085,-0.004082,-0.999863,1.713273,-0.500560,0.945450
368,3.066667,-0.026938,-0.009883,-0.000530,-0.999588,1.791040,-0.424752,0.034486,0.029257,-0.070099,0.211697,-0.974379,1.615270,-0.592714,0.053419,-0.016805,-0.003106,-0.004316,-0.999845,1.714478,-0.501100,0.945296
369,3.075000,-0.027529,-0.009536,-0.000586,-0.999575,1.790973,-0.424817,0.034462,0.034460,-0.063923,0.214460,-0.974030,1.621717,-0.596929,0.052339,-0.015721,-0.004814,-0.005833,-0.999848,1.716283,-0.501348,0.945541
370,3.083333,-0.028491,-0.009392,-0.000961,-0.999550,1.790930,-0.424929,0.034444,0.040034,-0.056537,0.216006,-0.973931,1.628617,-0.601088,0.051338,-0.015044,-0.007195,-0.007347,-0.999834,1.717950,-0.501649,0.945962
371,3.091667,-0.029503,-0.009286,-0.001300,-0.999521,1.790898,-0.425040,0.034423,0.037534,-0.049406,0.216957,-0.974207,1.635962,-0.604889,0.050397,-0.014986,-0.007996,-0.009117,-0.999814,1.719733,-0.502104,0.946283
372,3.100000,-0.030338,-0.009106,-0.001567,-0.999497,1.790863,-0.425129,0.034396,0.038680,-0.041690,0.216275,-0.974675,1.643342,-0.608692,0.049486,-0.013684,-0.010666,-0.010808,-0.999791,1.721446,-0.502634,0.946464
373,3.108333,-0.030993,-0.008935,-0.002034,-0.999478,1.790826,-0.425213,0.034369,0.039284,-0.034556,0.215214,-0.975164,1.650611,-0.612442,0.048501,-0.013186,-0.012846,-0.011381,-0.999766,1.723147,-0.503343,0.946734
374,3.116667,-0.031848,-0.008901,-0.002566,-0.999450,1.790789,-0.425295,0.034309,0.038397,-0.028576,0.214002,-0.975660,1.657909,-0.616041,0.047517,-0.012255,-0.013243,-0.012627,-0.999758,1.724614,-0.503953,0.947167
375,3.125000,-0.033008,-0.008703,-0.003216,-0.999412,1.790773,-0.425413,0.034242,0.039186,-0.023012,0.212617,-0.976078,1.664827,-0.619661,0.046518,-0.012361,-0.014490,-0.013960,-0.999721,1.725966,-0.504441,0.947590
376,3.133333,-0.033870,-0.008004,-0.004223,-0.999385,1.790854,-0.425575,0.034219,0.039683,-0.018070,0.211273,-0.976454,1.671676,-0.623140,0.045573,-0.010977,-0.018151,-0.014255,-0.999673,1.727658,-0.505345,0.947615
377,3.141667,-0.033302,-0.010226,-0.001742,-0.999391,1.790746,-0.425370,0.034465,0.040338,-0.013933,0.209749,-0.976823,1.678167,-0.626396,0.044500,-0.009316,-0.018653,-0.015555,-0.999662,1.728965,-0.505869,0.947829
378,3.150000,-0.034102,-0.010276,-0.002171,-0.999363,1.790712,-0.425448,0.034426,0.039855,-0.009485,0.207447,-0.977388,1.684363,-0.629264,0.043558,-0.010134,-0.017875,-0.016385,-0.999655,1.729811,-0.506844,0.947787
379,3.158333,-0.034614,-0.010216,-0.002474,-0.999345,1.790691,-0.425498,0.034413,0.039692,-0.006654,0.203765,-0.978192,1.690290,-0.631623,0.042324,-0.010414,-0.018182,-0.016752,-0.999640,1.730763,-0.507835,0.947709
380,3.166667,-0.034948,-0.010075,-0.002748,-0.999335,1.790678,-0.425548,0.034406,0.036014,-0.005664,0.198866,-0.979348,1.695649,-0.633651,0.041042,-0.009605,-0.018193,-0.017998,-0.999626,1.731865,-0.508673,0.947508
381,3.175000,-0.035370,-0.009971,-0.003002,-0.999320,1.790671,-0.425600,0.034395,0.032812,-0.005496,0.193790,-0.980479,1.700839,-0.635134,0.039530,-0.011144,-0.016228,-0.019097,-0.999624,1.732344,-0.509596,0.947476
382,3.183333,-0.035902,-0.009889,-0.003236,-0.999301,1.790668,-0.425651,0.034377,0.028528,-0.007414,0.187836,-0.981758,1.705572,-0.636114,0.038018,-0.010657,-0.015669,-0.021062,-0.999599,1.733312,-0.510443,0.947271
383,3.191667,-0.036442,-0.009790,-0.003440,-0.999282,1.790666,-0.425691,0.034373,0.025089,-0.012542,0.182403,-0.982824,1.709720,-0.636798,0.036684,-0.011942,-0.014674,-0.022246,-0.999573,1.733885,-0.511443,0.946997
384,3.200000,-0.037129,-0.009737,-0.003738,-0.999256,1.790661,-0.425750,0.034361,0.029903,-0.016548,0.177915,-0.983452,1.712939,-0.637349,0.035377,-0.012541,-0.014077,-0.024485,-0.999522,1.734965,-0.512386,0.946530
385,3.208333,-0.037611,-0.009623,-0.003981,-0.999238,1.790654,-0.425791,0.034354,0.035516,-0.019472,0.175312,-0.983679,1.715154,-0.637903,0.034554,-0.014904,-0.013670,-0.026751,-0.999438,1.735607,-0.513005,0.946156
386,3.216667,-0.038130,-0.009493,-0.004192,-0.999219,1.790656,-0.425823,0.034338,0.041694,-0.021493,0.175969,-0.983277,1.716160,-0.638654,0.034098,-0.016482,-0.012808,-0.028138,-0.999386,1.736750,-0.513873,0.946231
387,3.225000,-0.038364,-0.009323,-0.004407,-0.999211,1.790655,-0.425858,0.034330,0.044011,-0.023459,0.177632,-0.982832,1.716150,-0.638906,0.033727,-0.018052,-0.012845,-0.028675,-0.999343,1.737637,-0.515005,0.945867
388,3.233333,-0.038525,-0.009255,-0.004473,-0.999205,1.790639,-0.425872,0.034337,0.048765,-0.024771,0.177605,-0.982581,1.715458,-0.638458,0.033219,-0.016551,-0.014030,-0.030074,-0.999312,1.738656,-0.516184,0.945659
389,3.241667,-0.038570,-0.009239,-0.004558,-0.999203,1.790623,-0.425869,0.034342,0.051825,-0.026466,0.177861,-0.982333,1.714719,-0.637646,0.032969,-0.019062,-0.013679,-0.031062,-0.999242,1.739205,-0.517142,0.945675
390,3.250000,-0.038423,-0.009271,-0.004571,-0.999208,1.790612,-0.425845,0.034358,0.055891,-0.027113,0.179303,-0.981831,1.714275,-0.636847,0.032755,-0.020333,-0.013544,-0.032343,-0.999178,1.739751,-0.518332,0.945611
391,3.258333,-0.038170,-0.009298,-0.004548,-0.999218,1.790613,-0.425818,0.034378,0.059764,-0.026655,0.181382,-0.981233,1.714241,-0.636127,0.032375,-0.020425,-0.014492,-0.033203,-0.999135,1.740561,-0.519791,0.945454
392,3.266667,-0.037872,-0.009316,-0.004525,-0.999229,1.790616,-0.425788,0.034395,0.064887,-0.025968,0.183547,-0.980523,1.714530,-0.635508,0.032105,-0.019863,-0.015124,-0.033676,-0.999121,1.741143,-0.521228,0.944967
393,3.275000,-0.037703,-0.009488,-0.004477,-0.999234,1.790633,-0.425762,0.034421,0.069410,-0.025952,0.185160,-0.979911,1.714785,-0.634904,0.031873,-0.018037,-0.017336,-0.034498,-0.999092,1.741433,-0.522388,0.944321
394,3.283333,-0.037458,-0.009567,-0.004461,-0.999242,1.790636,-0.425733,0.034452,0.071804,-0.025681,0.185784,-0.979627,1.714856,-0.634426,0.031741,-0.016237,-0.020486,-0.035405,-0.999031,1.741600,-0.523598,0.943983
395,3.291667,-0.037219,-0.009606,-0.004448,-0.999251,1.790634,-0.425708,0.034480,0.072502,-0.024671,0.186196,-0.979523,1.714707,-0.634160,0.031664,-0.017249,-0.021155,-0.035389,-0.999001,1.741563,-0.525035,0.943224
396,3.300000,-0.037134,-0.009647,-0.004440,-0.999254,1.790646,-0.425700,0.034512,0.070973,-0.024560,0.186476,-0.979585,1.714468,-0.634134,0.031528,-0.016827,-0.025209,-0.035125,-0.998923,1.741752,-0.526336,0.942860
397,3.308333,-0.037067,-0.009724,-0.004491,-0.999255,1.790654,-0.425705,0.034538,0.070824,-0.024314,0.185878,-0.979715,1.714274,-0.634330,0.031400,-0.016255,-0.029783,-0.035180,-0.998805,1.741262,-0.527610,0.942166
398,3.316667,-0.036972,-0.009756,-0.004473,-0.999259,1.790663,-0.425703,0.034577,0.070821,-0.023590,0.184853,-0.979927,1.714158,-0.634540,0.031294,-0.014325,-0.030779,-0.035334,-0.998799,1.741136,-0.528695,0.941446
399,3.325000,-0.036759,-0.009798,-0.004492,-0.999266,1.790669,-0.425703,0.034614,0.070024,-0.022960,0.183717,-0.980213,1.714030,-0.634740,0.031190,-0.014139,-0.033222,-0.035371,-0.998722,1.741142,-0.530005,0.941251
400,3.333333,-0.036547,-0.009967,-0.004453,-0.999272,1.790692,-0.425684,0.034647,0.069118,-0.022171,0.182625,-0.980500,1.713857,-0.634988,0.031081,-0.012891,-0.036857,-0.034514,-0.998641,1.741077,-0.531297,0.941422
